Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2022-08-02,304.44970703125,308.1174231170864,303.8368672161458,305.9539373334182,1862900
2022-08-03,309.3616943359375,311.53447460623255,306.06536022658764,308.34029463533903,1770600
2022-08-04,308.15460205078125,310.410947719293,306.9939269122305,309.46384700748195,1533400
2022-08-05,310.7545166015625,312.83443728326927,306.1118162678999,307.25390241443273,1876400
2022-08-08,310.76373291015625,314.6264623688885,310.4480327384969,313.02007810973817,1460000
2022-08-09,312.5651550292969,314.0044091453979,310.66165921320794,312.1287400612499,1587900
2022-08-10,323.0483093261719,324.7104036265071,316.95709005055227,316.96635618022935,2459500
2022-08-11,326.5489501953125,330.6066655831532,324.784729809746,324.9890097493459,2360800
2022-08-12,328.5361328125,329.2232435605867,325.12837747374397,328.1832829677633,2369000
2022-08-15,330.4210205078125,332.99306654123774,324.1069304386694,325.91759507938474,2045700
2022-08-16,329.6038818359375,330.9966919918766,326.86467719453924,327.76536222885164,1740900
2022-08-17,328.46173095703125,330.1795356266113,325.7039660199929,326.75322075523667,1576300
2022-08-18,329.18603515625,329.72460429775236,325.787574895831,327.4589641241397,1102200
2022-08-19,324.3111877441406,326.71610318209827,322.6676819824832,325.9175723046089,1812300
2022-08-22,317.95074462890625,319.9099508299975,316.40936451163174,317.9693052314766,1723900
2022-08-23,315.87078857421875,319.4828234411202,314.80297304491376,317.51432281246116,1538000
2022-08-24,317.5049743652344,319.7149041304305,314.30149998513195,314.79362505863253,1530800
2022-08-25,321.72979736328125,322.07335260999304,317.6627878590695,319.8355962727421,1763900
2022-08-26,312.36083984375,323.8190196585761,311.98942952358016,323.4476093384062,1703900
2022-08-29,310.0581359863281,312.3608973977508,308.28462091868795,310.0581359863281,1835600
2022-08-30,309.7887878417969,311.99871745518107,307.5138536311272,311.0608830385457,1830300
2022-08-31,311.2295837402344,313.54039451586294,308.43226845348346,310.18174324359694,2488000
2022-09-01,312.0060729980469,312.1838298664223,303.69838048923185,308.6100203190362,1575100
2022-09-02,310.11627197265625,318.38653448532295,308.7035816636251,313.11001626800953,2215400
2022-09-06,305.4478454589844,311.7721753923756,302.61312884725857,310.9021203597355,1578100
2022-09-07,309.25555419921875,310.75244062806485,302.41668269971996,303.35223314890703,1496600
2022-09-08,313.764892578125,314.16717239135664,306.26176022061793,309.0029445462519,1755600
2022-09-09,318.1806945800781,319.05074959396836,315.30854801949107,316.1973323137223,1445600
2022-09-12,320.50079345703125,322.1754364059161,318.1712824607749,319.64010321174806,1563200
2022-09-13,307.2254638671875,314.83146598105037,305.76597871852715,314.41982144822725,2242100
2022-09-14,306.1683044433594,309.6017592236833,302.6506249827484,307.2816119630583,1953300
2022-09-15,310.2472229003906,313.6713408326445,306.47695588399137,307.54349705747677,1489400
2022-09-16,305.1858825683594,307.796076132196,299.1796650954662,305.3449386958561,2946800
2022-09-19,307.4780578613281,308.0674592964035,299.88139169977376,299.90945707521837,1652700
2022-09-20,302.4259948730469,305.73782233207703,299.38545644068705,304.70873985709227,1569900
2022-09-21,300.04034423828125,308.53515739008105,299.96551277273153,303.9790317615337,1796700
2022-09-22,292.75244140625,302.54765515851807,291.1432935889952,301.5466093862893,2239900
2022-09-23,282.5081481933594,289.8241589861297,278.28880686120675,287.7285067293135,2918500
2022-09-26,275.6318664550781,282.6297940344538,273.47074721967584,279.72958195619935,2308800
2022-09-27,272.6006774902344,279.8698937498418,270.01854927491075,278.32624131488046,2007400
2022-09-28,281.4042053222656,282.9197923618199,273.6110547092249,275.0518102810927,2289700
2022-09-29,277.02581787109375,280.05702061038494,272.75971029062896,277.92396682015254,1930800
2022-09-30,274.1630554199219,281.6848892370088,273.8356355940907,276.92294074288986,1970800
2022-10-03,279.869873046875,281.8158337045621,272.3387043769313,278.0175016822408,1938800
2022-10-04,294.5767517089844,294.8480693208741,286.1661626969953,287.02685308192935,2399500
2022-10-05,289.0850830078125,290.2170910344468,284.0331163935508,286.8210384038105,1992800
2022-10-06,285.0341491699219,289.15990125484706,283.86471118535,287.5788473663794,1367400
2022-10-07,281.6755065917969,285.4832036358064,279.86990114170277,284.4073263679165,1790100
2022-10-10,281.17034912109375,285.08094327347715,279.19632276284057,284.0611966768452,1309600
2022-10-11,275.248291015625,283.02271300256893,274.97700194055415,278.80339987047097,2392800
2022-10-12,276.27740478515625,280.45931649438415,272.90941741015155,275.04247132253215,1763800
2022-10-13,287.2794494628906,288.86053181993606,269.2046100603554,271.7025420279284,2724900
2022-10-14,280.65576171875,291.53621768539216,279.795071319659,287.6443245071233,2397600
2022-10-17,286.9426574707031,291.5362133973052,284.53831462214765,284.79090295389176,3118600
2022-10-18,293.6225280761719,303.56743438955266,291.8917539531615,300.9385397870462,6428600
2022-10-19,291.6672058105469,294.5019224191051,288.2056578631337,292.46240082078555,2363800
2022-10-20,290.7784423828125,295.68071776140766,289.085098298199,291.9853104961273,2382300
2022-10-21,304.1474609375,304.774263758693,289.5435033778023,290.95619371180203,3545700
2022-10-24,307.51544189453125,309.8917194621422,304.8491174230472,307.32832038572286,2232600
2022-10-25,310.9769592285156,312.0996311720533,304.914610675466,306.72955225470275,1837700
2022-10-26,314.05487060546875,316.8428206722197,312.60477911564004,312.96026423357387,2176700
2022-10-27,315.4488830566406,319.8927475416839,314.8407809951497,317.44161001489306,1998800
2022-10-28,319.789794921875,320.5007937009701,314.3448855872076,316.70246195084957,1677100
2022-10-31,322.30645751953125,323.8688106025572,318.62038688729655,319.0881620583849,2224000
2022-11-01,326.1141052246094,326.2170306021622,321.61411064552254,322.88647387732306,2316600
2022-11-02,327.2462158203125,334.40317140085335,324.3927696785513,325.21605868272195,3221200
2022-11-03,326.38543701171875,328.06944472559394,320.5101821182007,325.1037376357751,2515600
2022-11-04,334.8428649902344,335.28257484376985,328.5933948363238,331.18485930459553,3172700
2022-11-07,339.1931457519531,339.56736019630364,335.4135141973292,336.80750368732805,2526900
2022-11-08,340.5591125488281,343.5248204558094,338.16410534319607,338.9499644059124,3501300
2022-11-09,338.6692810058594,343.4873603707956,337.6214690139589,339.55806540116896,3047200
2022-11-10,353.9281005859375,355.91146303979764,345.9104261024644,346.15367836403647,3790400
2022-11-11,360.3459777832031,362.0580225367517,354.33973135864267,355.5091694159319,3409100
2022-11-14,357.717041015625,362.3386623244683,355.9769309576084,359.2513573921724,2609100
2022-11-15,358.2034912109375,364.4716608766426,356.1172038348548,361.10370275213404,3192400
2022-11-16,357.68896484375,360.56111136750945,355.51850965693995,358.5122537476957,2303700
2022-11-17,355.3033447265625,357.11831486302276,350.8407794089733,352.8428425028698,2297600
2022-11-18,354.7607116699219,358.15673552988693,353.06736778453995,356.7066438769018,2384500
2022-11-21,355.70562744140625,356.22953340764064,351.22436135703464,354.48005863995786,1877500
2022-11-22,359.1297607421875,360.9634317018155,356.81894989813276,356.81894989813276,2019400
2022-11-23,361.3563537597656,363.18068851942866,358.699393963387,359.1578045380709,1865400
2022-11-25,363.79815673828125,364.3407920211867,360.3553377219476,360.89797300485304,1129300
2022-11-28,357.717041015625,363.35843739587733,356.34180932181147,360.5891876261185,2232200
2022-11-29,358.97998046875,360.1213529222508,354.81679896308106,356.5662733723843,1746900
2022-11-30,363.6319580078125,363.6319580078125,353.2263416394828,360.19481066021734,2964100
2022-12-01,361.4284362792969,363.96157346219826,358.2643856832694,363.96157346219826,1706300
2022-12-02,358.3868103027344,360.2136832637041,356.3339419199451,359.2719973554918,1932300
2022-12-05,349.8739013671875,356.7764446734963,347.77393198048827,356.4750983624248,2329600
2022-12-06,341.7472229003906,348.7721914515669,339.3176572598949,347.9341059701047,3081900
2022-12-07,338.9315490722656,343.9977942866182,337.2647468961339,341.3516596181033,2128200
2022-12-08,337.1988525390625,341.44586486853206,335.29665749020796,340.9185230978007,1967800
2022-12-09,338.197021484375,340.55123577191017,335.43786049852855,335.90870335603563,1588800
2022-12-12,342.0014343261719,342.78304961601856,335.56030704625397,337.66027667913016,1750400
2022-12-13,347.19012451171875,356.48455834766463,344.19557069756615,352.78374021481744,3062600
2022-12-14,339.36468505859375,347.3219116969713,338.4889242859451,345.6080656249608,2519700
2022-12-15,329.429931640625,335.343717330748,327.65016041766194,333.8087936125829,3163700
2022-12-16,326.1528625488281,327.49946626302153,323.3843041678053,324.95690326397016,5008800
2022-12-19,324.5143127441406,328.08330978581085,322.64979335011395,326.07751453880894,1646700
2022-12-20,324.40130615234375,327.16046716696644,323.4596204275085,325.81383473959664,1623000
2022-12-21,329.7406921386719,330.4187070414945,326.661390021419,327.95149492615826,1923100
2022-12-22,325.4277038574219,327.7536684879297,320.06011306714856,326.9155832300192,1528900
2022-12-23,325.3618469238281,327.4806398238521,323.1017781734282,324.73090483778174,1062000
2022-12-27,322.0282287597656,327.4711704285856,321.8587322473094,326.30348946993485,1035000
2022-12-28,320.99249267578125,322.857041246002,319.5140388026354,320.6440734642192,1117200
2022-12-29,323.4031677246094,324.5426283055693,321.3408733939449,322.47090792016195,1273600
2022-12-30,323.3560791015625,323.647999404587,319.60815921974114,321.81170057384696,1031400
2023-01-03,326.03045654296875,328.2716733293531,322.81930453889373,325.35244162219675,1589700
2023-01-04,327.4241638183594,329.8819499596054,324.9569228850027,327.7349074873329,1881000
2023-01-05,323.71392822265625,325.01345925852706,320.30503013607967,324.1753450805055,1397800
2023-01-06,327.781982421875,328.6483460073462,321.06778677084617,327.0474686433545,3097800
2023-01-09,332.41510009765625,335.71100052355365,329.1191996717588,331.36041655944445,1989000
2023-01-10,336.5208435058594,336.6526933198474,330.06089233176647,332.0761138566348,1610100
2023-01-11,343.22564697265625,344.1861561324732,335.43788709960177,337.94277474873917,2127000
2023-01-12,348.36724853515625,348.5179217123113,341.4270287596568,344.8829995661248,2103100
2023-01-13,352.1905212402344,352.5201170478131,341.22928373681947,342.29339338570117,3310200
2023-01-17,329.51470947265625,345.40094440215165,323.93991686332475,343.5269701087098,14448300
2023-01-18,328.7330627441406,334.1006828139025,327.5182801253691,328.0079750893838,5585200
2023-01-19,330.2962951660156,331.6240755958524,325.3712680741789,325.8515370295158,3100400
2023-01-20,321.9058532714844,331.7088053757147,318.48752940154617,329.46758869305717,11247200
2023-01-23,328.7801818847656,329.17567381292145,316.55709030573706,321.7457880685907,4915700
2023-01-24,328.0174255371094,329.87254784535185,320.17319490660526,320.17319490660526,2372000
2023-01-25,329.2416076660156,329.5523513323018,323.8457377385621,324.64617640841027,1985200
2023-01-26,334.2702331542969,334.2984825807707,329.1380336870934,331.2191801432319,1919200
2023-01-27,333.0743103027344,335.230750296351,331.31333355110394,331.42635999763627,2427400
2023-01-30,336.6150207519531,341.2010263095569,331.85009258122966,332.68820679405053,3184500
2023-01-31,344.4780578613281,344.58165823635454,336.0499590026591,338.2158534449939,2311500
2023-02-01,344.3838806152344,347.4255358718372,337.83918202798594,338.15935172794923,2889400
2023-02-02,347.9246826171875,351.14526096579397,343.29157545108166,346.5404032265192,2619600
2023-02-03,348.3766784667969,352.72726233042954,344.12966624850293,344.2991627979501,2243100
2023-02-06,349.1770935058594,349.6102896780519,344.44984099525794,347.4820705107514,1816200
2023-02-07,352.56719970703125,354.36582324751737,345.9188994673147,346.70051486754386,2205500
2023-02-08,353.2262878417969,356.28676615906204,350.28823325529675,351.1734200522506,1893200
2023-02-09,346.5309143066406,357.5392225263487,346.35199172317834,355.0531872022926,2052500
2023-02-10,349.62908935546875,350.52370232657677,343.3009598710181,345.5986754345249,1933400
2023-02-13,352.20928955078125,353.18865076540413,346.5403517509585,347.5667857573169,1570600
2023-02-14,350.0999755859375,355.0626498316813,347.8399352197951,352.13402053685735,2155500
2023-02-15,352.5106201171875,352.53886953855886,346.77575767506823,347.2371744701226,1687200
2023-02-16,348.612060546875,352.42587616854206,347.29367756549,349.12997619101395,1947800
2023-02-17,347.01123046875,349.42194390919667,345.4668519039167,346.5874603474803,1857300
2023-02-21,340.0615539550781,345.33499991062945,339.0916187806332,345.33499991062945,2403000
2023-02-22,339.844970703125,341.8319137630052,337.1611606739212,340.5418089344813,2203800
2023-02-23,342.3404541015625,346.42736690947976,338.6396071713186,342.0202843871692,1931400
2023-02-24,342.6324157714844,343.8848453566288,338.5643258420686,339.16701860404396,2428600
2023-02-27,344.21441650390625,348.7062475179251,343.2539073135417,346.74755365777855,2842400
2023-02-28,331.143798828125,344.6664215742502,330.8424524813771,344.6569955202989,4945600
2023-03-01,328.3744201660156,334.35900187125094,328.1183259390735,331.3714577922791,2717400
2023-03-02,331.0964050292969,331.7413294820643,322.93042034961644,326.2499201987769,3259800
2023-03-03,338.67431640625,339.31924081464354,331.5326512370438,332.5569701856592,2396200
2023-03-06,338.63641357421875,340.3530669918788,335.48765267970145,339.59433570389126,1614200
2023-03-07,328.2321472167969,337.83026867099585,327.80537172596223,337.21376694466295,2048500
2023-03-08,331.27655029296875,331.6559158485928,327.3690300769411,328.336416585343,1584600
2023-03-09,324.4479064941406,336.0187459286401,323.46153273650924,331.19124827138535,3177800
2023-03-10,310.77154541015625,322.399257869271,309.2161089469334,321.3939260845002,4559700
2023-03-13,299.2386779785156,309.2919966776489,298.31870119826584,303.1841439152702,5660700
2023-03-14,305.53619384765625,309.54805627566475,302.5012404275054,308.0210715480176,3785900
2023-03-15,296.0899353027344,296.3934394097953,288.7111617443155,294.7431539174919,6596700
2023-03-16,298.8403015136719,301.9037356698349,289.1948008802564,293.06437602259166,4399100
2023-03-17,287.885986328125,294.3921917492755,286.3020980455582,294.09818123862533,6369800
2023-03-20,293.5670471191406,296.0993637309057,290.4656966114628,290.95886896916664,3963700
2023-03-21,300.9173889160156,303.8006196180449,299.08692888431625,301.239851128045,3242400
2023-03-22,297.4935607910156,305.60261235592077,297.32282167498664,300.9173735581457,2505900
2023-03-23,298.6127014160156,304.7869509054133,296.5166826587848,298.95412176289955,2585900
2023-03-24,296.4502868652344,296.6209970393351,289.6120969173373,294.15507728639136,2456700
2023-03-27,302.1029357910156,304.35070675593755,300.81308689479135,302.18829088470034,2300600
2023-03-28,302.017578125,304.0756517905993,299.81721702739657,302.63405086996664,1224300
2023-03-29,304.17999267578125,306.06735614738625,302.2451904124642,305.8681942646707,1475900
2023-03-30,304.5783386230469,308.1159583603816,303.38330946580214,307.8219478445104,1456300
2023-03-31,310.24041748046875,310.44907289795407,305.7923146625241,306.7881529610399,2281100
2023-04-03,309.6808776855469,312.0140327426666,306.4846781241077,309.3204991516653,1808800
2023-04-04,306.01043701171875,310.0128062730418,303.6109141642454,309.9653964275095,1536800
2023-04-05,304.9482116699219,305.5836714943804,302.89960265533074,303.1367097781713,1329300
2023-04-06,305.77337646484375,306.5605884154945,303.47819544922845,303.85756110248167,1311000
2023-04-10,308.2013244628906,308.2297761608063,304.73956614568726,305.7733497616129,1114400
2023-04-11,310.487060546875,312.2227010620442,306.97789215646,309.2351278709732,1559600
2023-04-12,313.20904541015625,314.94468592234085,310.3068562670293,314.61273013015455,1862400
2023-04-13,315.00152587890625,315.76975055949555,310.1360836060157,313.0572303126872,1765500
2023-04-14,319.5445556640625,322.1147888970375,317.0786356772406,319.1746546413553,2275700
2023-04-17,322.16217041015625,322.8924788439606,316.47159968435574,318.67196064482937,3012100
2023-04-18,316.68975830078125,319.1935944457018,309.3109858591831,311.0845424917811,7549500
2023-04-19,319.51611328125,319.610932982793,314.5653150122572,315.8077541173954,2625400
2023-04-20,321.2421875,321.8112503504305,317.0786017160991,317.6761162618642,2217900
2023-04-21,324.04010009765625,324.7039827127874,318.67199106070603,321.5172766951766,2278900
2023-04-24,326.221435546875,327.26471261139966,323.9167614023378,324.3530303770522,1966300
2023-04-25,321.9725036621094,325.7567239512999,320.8817877793319,323.4141044999582,2138200
2023-04-26,319.2030944824219,323.03475373672757,317.38212796613664,320.1704811352146,2041900
2023-04-27,323.98321533203125,325.65242998516885,321.28968158308226,322.5985176812058,1768200
2023-04-28,325.728271484375,326.3542377390454,322.1811583183155,322.5130851231687,1712500
2023-05-01,323.0063171386719,329.5409747755498,322.81661985180995,326.30682995762766,1375000
2023-05-02,316.1776123046875,322.36138480300696,312.9814128109201,321.5267630711792,2397600
2023-05-03,311.7010498046875,317.5623315347977,311.321684158057,315.2197117635814,1825400
2023-05-04,304.6921691894531,310.1171817236115,302.1314004937212,309.1403014621827,2965100
2023-05-05,310.1550598144531,310.9612297818416,305.7923121203303,308.2961481655993,2412900
2023-05-08,309.67138671875,313.2659097540578,308.874710283072,312.63997243896347,1607300
2023-05-09,308.0211181640625,310.3068343567344,306.6269270903163,308.27721238691345,1253300
2023-05-10,305.9156188964844,312.90556166092006,302.6245706522528,312.90556166092006,1752200
2023-05-11,304.17999267578125,305.33707661493526,301.7709761577903,303.17466077137186,1515200
2023-05-12,303.02294921875,306.55110490261484,300.9553817386545,305.4319660585718,1098800
2023-05-15,305.46038818359375,306.5795269192758,301.65718045927207,303.8954868743784,1178200
2023-05-16,304.26531982421875,306.4087773204838,303.97130932882254,305.86816617330817,1618900
2023-05-17,313.15216064453125,313.35135149794166,306.0199877088838,306.0199877088838,2098100
2023-05-18,312.5830078125,313.5504232688257,308.8651848300612,312.9813604610582,1645400
2023-05-19,309.3299560546875,314.8308588377404,308.0401071602939,312.9814116459721,1545600
2023-05-22,308.1634521484375,310.4586332912262,305.80184510937534,309.33000087323455,1498900
2023-05-23,306.8830261230469,310.2689229186047,306.1622111788967,306.9114778211716,1550900
2023-05-24,303.3169250488281,305.2991371979532,302.3590029741046,303.8670298032455,1439100
2023-05-25,307.1770324707031,308.40997796431816,302.35899939971046,302.4728351344019,1618500
2023-05-26,314.8877868652344,315.7034215633605,307.2908645626595,307.9737343083263,2718700
2023-05-30,313.7685546875,315.38089454422817,310.8284498038888,314.95409018693607,1998600
2023-05-31,309.53509521484375,312.73652923078083,307.5473556229202,311.60886898955374,2938000
2023-06-01,302.3677062988281,310.28048849651736,300.0932542404268,310.11804430041934,3339700
2023-06-02,309.2961120605469,310.84426037122915,302.98881632166245,304.1260421378546,3987700
2023-06-05,307.53778076171875,309.1432660577796,306.1138713322024,308.608104292426,1462900
2023-06-06,312.3064270019531,313.52012123953875,307.1459225263172,308.13024091858824,1495600
2023-06-07,320.8594970703125,322.8568021301915,311.847724300907,313.1091893379225,3382700
2023-06-08,320.5919494628906,321.4137945738207,316.645109769761,320.48681278351154,2009500
2023-06-09,321.1175537109375,321.28959290310723,317.7919098456216,320.3434794206224,1702100
2023-06-12,324.4336242675781,325.00702012709036,321.4328982932597,323.43020338652536,2290800
2023-06-13,327.31011962890625,329.9668254187453,324.39539884238565,325.11213633062414,1772400
2023-06-14,323.4111633300781,332.3082646289289,322.2739372244388,329.4890847877295,1819400
2023-06-15,324.6725769042969,328.7436559294325,320.81177124562373,322.3599198427518,3322700
2023-06-16,323.30596923828125,326.25892442191116,322.15917750143694,326.2398219198097,4542800
2023-06-20,316.0526123046875,320.5059454122192,314.62870294285716,320.44860873752316,3208100
2023-06-21,310.6531677246094,315.3645154561245,310.50982605040883,313.88326954917756,2158700
2023-06-22,305.4066162109375,309.8790804055919,304.8619178720274,309.33435290255807,2409100
2023-06-23,300.7526550292969,303.61960552208626,300.1410540895153,302.52061366600935,2609200
2023-06-26,298.5068664550781,302.5970770891583,298.32531975781933,301.15403603207164,2481000
2023-06-27,299.548583984375,301.67966538719105,296.7867407496656,298.5546995535866,2156800
2023-06-28,299.7491760253906,300.93417266727624,296.9108944201299,297.8952127323046,2423500
2023-06-29,308.7609558105469,311.0640758162855,302.2243132930884,303.7533591299256,3553600
2023-06-30,308.23541259765625,311.57062234328555,308.1494075824424,311.3699439744531,2361200
2023-07-03,312.1248779296875,314.7911499837068,308.1111648439825,308.1111648439825,1106800
2023-07-05,305.85577392578125,310.2135356366974,305.4544172536337,309.58283229475126,2561000
2023-07-06,299.1184387207031,304.5083185162383,298.9655312267742,303.8966885405227,2896900
2023-07-07,301.1922912597656,303.29470423544626,298.8318340608495,299.3096591686128,2901200
2023-07-10,302.4346008300781,305.8844838350737,301.98544409792436,302.6257425236393,1775800
2023-07-11,306.6490173339844,306.80192485395776,300.62840403705786,304.68991707569484,2042600
2023-07-12,311.9241943359375,318.5659743568976,309.8695524041709,310.1849041125667,2741300
2023-07-13,314.1031188964844,314.6765148824612,311.24573396580615,312.8321168892184,2787800
2023-07-14,311.7235107421875,317.73455808130274,310.60538728475757,317.2662696972564,1814800
2023-07-17,312.688720703125,312.9658382306903,309.97464878665716,311.4368214199987,1777400
2023-07-18,322.3121032714844,323.2486508817723,312.7842704736073,312.7842704736073,3899100
2023-07-19,325.4466247558594,330.540256040425,316.606861470295,323.0097287049488,6037400
2023-07-20,335.2993469238281,336.0829869277112,324.11825935818985,324.11825935818985,3915000
2023-07-21,336.35064697265625,339.33227102566025,331.40038577788346,336.17863693055153,3216300
2023-07-24,343.0115051269531,345.5822063919639,336.3888565137299,337.1820333147702,3517500
2023-07-25,338.9690856933594,344.81765935540375,338.2810164881703,341.56845500583745,2893000
2023-07-26,341.7022399902344,344.2825068697596,338.5677088969811,338.76838724766054,2281600
2023-07-27,338.78753662109375,344.5501057333645,338.4626190768746,342.2469854223932,2010800
2023-07-28,337.56427001953125,340.68923511321,336.01609247571054,340.3165176033667,1827400
2023-07-31,340.0871887207031,341.3582196568361,338.3192302429068,339.1411044756443,1385500
2023-08-01,341.8551940917969,341.9985357903887,337.7172415170861,338.3001741460696,2024300
2023-08-02,335.52874755859375,339.2462111893555,333.39763738976063,339.2462111893555,2106600
2023-08-03,337.4973449707031,339.45641573232666,333.15868596581356,334.4679217509507,1840400
2023-08-04,337.5547180175781,342.82035922215846,336.8762146355909,337.66939135942096,1724700
2023-08-07,339.79095458984375,341.80739150990775,338.2237035572102,339.6380470708334,1260300
2023-08-08,332.8146667480469,336.3887882911208,326.8609569561966,336.102104966749,1917300
2023-08-09,327.49169921875,333.00578919248363,327.3005575540428,331.4385383655537,1326000
2023-08-10,325.30328369140625,331.85905845174665,324.72988780654066,328.8105323419353,1345900
2023-08-11,325.61865234375,326.6316390645787,322.57966301713884,324.8541148045514,1256800
2023-08-14,322.76129150390625,323.4398241488905,320.00901424213146,322.4459397678874,1347000
2023-08-15,317.4765319824219,319.2158222757233,315.82327586808753,318.51818715874987,1657800
2023-08-16,314.51397705078125,318.1550306080955,314.3802012078102,315.88057880046034,3340300
2023-08-17,312.9945373535156,319.17759520244016,309.63065920934014,315.3645603058094,3135200
2023-08-18,310.5193176269531,313.0900182127675,308.8660619510444,309.9363851818137,1730100
2023-08-21,307.77667236328125,311.91465367511984,305.2251028992555,310.9590035642821,1983500
2023-08-22,304.6517333984375,308.3309924768014,304.1930108064007,308.17808494612245,1810300
2023-08-23,308.03466796875,308.14937047268376,303.89671608198705,306.4005145482264,1429000
2023-08-24,305.7698059082031,312.965850184751,305.3397808503182,307.8626820156251,1185600
2023-08-25,305.95135498046875,308.407382586731,304.078289064918,306.57252167467374,1159600
2023-08-28,311.5133056640625,312.11536997333786,307.08864044675886,307.08864044675886,1440100
2023-08-29,317.8014221191406,317.9447929622974,310.2804606633551,311.12143739917053,1831700
2023-08-30,316.6258544921875,319.83472158584254,315.7296960599211,317.99420613659873,1131500
2023-08-31,315.7874755859375,318.46633439261655,314.10114286284403,317.42563913700906,1271100
2023-09-01,315.4887390136719,319.55521087859415,314.3420304716395,317.67617216211875,1201400
2023-09-05,311.9715576171875,316.5294847058398,310.89230936627587,315.43094526003455,1846000
2023-09-06,309.4468688964844,312.34737051003,307.693075855396,310.58393187188136,2120800
2023-09-07,310.24664306640625,312.424430560789,308.4832339287177,308.95539764279636,1471100
2023-09-08,313.6771545410156,314.11079472710065,309.95760040451904,310.20815068157344,2026400
2023-09-11,312.8388366699219,318.13874005520637,312.4919480183948,316.31751582006535,1283100
2023-09-12,318.8614196777344,323.082074258846,312.2124565765474,312.2221021738176,2054700
2023-09-13,322.7929992675781,324.74914403140855,318.784341989484,321.36683302016786,2165000
2023-09-14,332.03411865234375,332.56409720017507,324.59498075053773,326.66675517475625,2822700
2023-09-15,330.0779724121094,333.5951749420735,329.42268931741114,332.5930032154559,3058800
2023-09-18,330.8295593261719,331.73536320250196,326.92688618054353,330.0779379614838,1356600
2023-09-19,329.45159912109375,332.4195316667337,325.6742010193351,330.9644580738849,1660200
2023-09-20,324.4504089355469,331.2920777765726,324.0553217629493,330.1453692385546,1224400
2023-09-21,318.2254333496094,322.51354837162273,318.071250827147,322.3304584641555,1685100
2023-09-22,315.9609680175781,319.47817059548515,314.93950508150124,318.09055723427247,1669100
2023-09-25,316.87640380859375,317.3100440330861,313.44592322077796,315.17080911306056,833300
2023-09-26,312.0389709472656,315.517619853318,310.68991083698637,313.76382700630256,1481800
2023-09-27,310.2370300292969,313.176055091075,307.37508151878774,313.1567933050845,1493000
2023-09-28,313.3688049316406,314.9491242671365,308.56032774552006,308.56032774552006,1389600
2023-09-29,311.798095703125,316.0283663128399,310.5453738054444,315.2960361309592,1403900
2023-10-02,306.91253662109375,311.8077063695871,305.5634764075174,310.3141092415753,1303800
2023-10-03,294.98291015625,304.19510127705894,293.31586886092396,303.80001413687575,3118600
2023-10-04,297.37274169921875,297.8159980746218,292.4390185774702,293.7591715134878,1872000
2023-10-05,299.2035827636719,299.2517519319511,293.1424133844296,296.17780616868663,1584600
2023-10-06,301.111572265625,303.848245756616,295.9947594859917,296.90053398009786,1595100
2023-10-09,301.23681640625,302.0751893459815,297.1510826816528,297.66179939722747,1094400
2023-10-10,303.3182678222656,305.32261131990674,300.9285121077155,303.0291939559284,1193800
2023-10-11,301.63189697265625,305.110575564849,300.2635749680175,303.9542214306044,1672500
2023-10-12,298.5772399902344,302.8171561035401,296.8138014197734,302.7207883585613,1727700
2023-10-13,298.0472106933594,304.6769111324409,296.9583464159429,300.6489925844157,1785200
2023-10-16,302.9521179199219,304.40716225942634,298.96272211367733,301.7861180399455,2273900
2023-10-17,298.1050720214844,304.6769587257808,294.7806050939389,301.97883808249964,4123000
2023-10-18,290.97430419921875,296.04294814194293,290.5117860283487,295.8309508445242,3460300
2023-10-19,288.3050842285156,294.2313334141916,287.7654601034423,290.9742974688716,3211800
2023-10-20,289.1337890625,292.21738077090424,287.2547501776089,287.640191789332,2328700
2023-10-23,288.3339538574219,292.5064093865896,287.34142789227445,287.43779563212775,2959800
2023-10-24,288.29547119140625,292.07286990085146,288.1991034280502,289.08564568068846,1697100
2023-10-25,285.9635009765625,289.0856162214147,284.2964300030542,287.73655589384333,1809300
2023-10-26,286.1851501464844,289.2205730211481,284.0555607421585,286.1562427575501,2011200
2023-10-27,279.3626708984375,287.4185082513503,278.83266302586856,286.72470168543344,2601700
2023-10-30,289.8853759765625,290.8297328090375,282.6197127685282,282.7738952763184,3065200
2023-10-31,292.5642395019531,293.2195225229595,289.7601351540178,290.70446259514137,2611000
2023-11-01,295.9851379394531,297.0354788450971,291.8222978935046,292.29446166932615,2345400
2023-11-02,302.3450012207031,303.096622601818,296.7945483095114,298.42306620314497,2597000
2023-11-03,315.70074462890625,317.3485243240501,306.36327734424424,306.8739940641336,3740800
2023-11-06,312.125732421875,316.93418025946335,310.3815849510633,314.77568381101315,2087600
2023-11-07,312.1642761230469,314.5155080019124,309.60104696306047,310.4104831071655,1505000
2023-11-08,312.7520751953125,314.7756802967969,311.8944698652936,312.1642819183376,1484400
2023-11-09,309.1095886230469,314.76602537969615,308.0303404428265,314.1396791401726,1787900
2023-11-10,313.6675109863281,314.1974894721436,309.9479277670199,311.5571838251312,1781400
2023-11-13,315.0166015625,316.76074910573016,311.7595655601733,312.3666500633337,1403300
2023-11-14,326.39691162109375,329.34558234940516,320.3742950342964,321.39572845483264,3592700
2023-11-15,325.3177185058594,328.67109316839293,323.1399305690646,327.53403002206977,2534500
