Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2022-07-28,41.9831428527832,42.33221516767523,41.39821018478565,41.72841323955603,1625700
2022-07-29,42.511474609375,42.5397767022628,41.53029460123648,41.99257891347428,2121300
2022-08-01,42.85111618041992,43.153020806519685,42.06806151590504,42.2378812935481,1807400
2022-08-02,41.7567138671875,42.68128958603587,41.624632649907234,42.45486207145309,2242000
2022-08-03,41.93597412109375,42.33221781156591,40.973663388448166,41.70954658443566,3057300
2022-08-04,41.70011901855469,41.97371794353751,41.08688054517169,41.97371794353751,3152100
2022-08-05,42.8416748046875,42.86997689566951,41.32273354030075,41.37934132120818,3221300
2022-08-08,42.87942123413086,43.8134263982425,42.643560835262086,43.058673841651256,2821200
2022-08-09,42.53977584838867,42.85110966073624,42.049185854166716,42.75676695370815,2767400
2022-08-10,44.558738708496094,44.56817513828945,43.29452703694795,43.39830617101394,1967200
2022-08-11,44.90781021118164,45.74747609919275,44.64364776489789,44.72855763676672,2342400
2022-08-12,45.49275207519531,45.558792694883444,44.95499068690979,45.190851071208485,1987300
2022-08-15,45.56822967529297,45.945607764105276,45.2663286438208,45.33236926952133,2258300
2022-08-16,45.84182357788086,46.45506200515234,45.43614343656781,45.5776611040747,2257200
2022-08-17,45.12480926513672,45.549355066557496,44.51157084250531,45.549355066557496,2086900
2022-08-18,46.17203140258789,46.2663777235772,45.105944967489826,45.71917985867166,2147200
2022-08-19,44.97385787963867,45.54935781272481,44.65309120107287,45.445578664273995,2123000
2022-08-22,44.1907958984375,44.54930464283469,43.91719702510956,44.322877120335576,2883200
2022-08-23,44.28514099121094,45.1153704866103,43.96437074973461,43.96437074973461,2737700
2022-08-24,43.98324203491211,44.55874192983354,43.57756189911319,44.16249822451017,1981400
2022-08-25,45.190853118896484,45.29462866957736,44.48327193393846,44.70969589771638,3798400
2022-08-26,39.08678436279297,43.26623078760704,38.850923971320135,43.26623078760704,12423800
2022-08-29,38.294288635253906,39.97361326616175,38.228248021607655,38.59618961162063,6315200
2022-08-30,37.445194244384766,39.00187425894364,37.445194244384766,38.53015347864628,4619700
2022-08-31,36.12438201904297,37.379157555179916,36.02060286062941,36.945175255399874,6819900
2022-09-01,35.52058029174805,35.879085534872644,35.00168449443337,35.78474280751235,4298400
2022-09-02,35.65266036987305,36.29420097173847,35.34132290178649,36.13381402179999,3422400
2022-09-06,35.180938720703125,35.70926372228355,34.709217912752514,35.67152879284506,3994600
2022-09-07,35.8319091796875,35.992296112590786,34.662043688030884,35.067720238323524,3571500
2022-09-08,36.32250213623047,36.331934968834325,35.32245272984683,35.48283967566555,3894700
2022-09-09,37.53953552246094,37.68104957819431,36.6715675317337,36.6715675317337,3104800
2022-09-12,38.020694732666016,38.45467699319065,37.737662980104034,37.737662980104034,2611400
2022-09-13,36.13380813598633,37.26593863715704,35.982857642426474,37.048947527598735,3918700
2022-09-14,35.973419189453125,36.46400911659274,35.66208182073366,36.29418938800814,3267800
2022-09-15,35.52058029174805,35.96399542907465,35.18094071494002,35.68096364804941,3472000
2022-09-16,35.81303787231445,35.97342479606047,34.841294295363596,35.09602392794117,5918500
2022-09-19,35.68096160888672,35.841348554966345,35.067723119258254,35.26584859370299,2780400
2022-09-20,34.86015701293945,35.35074692444559,34.64316594420572,35.275269892394036,2601800
2022-09-21,34.69978332519531,35.67153068849604,34.68091406000124,35.07716143118803,2533300
2022-09-22,34.22805404663086,34.79412106594665,34.15258060342149,34.48278366548144,2568400
2022-09-23,33.51104736328125,34.11484943486293,32.831768233279746,33.643128616571715,2881200
2022-09-26,32.73741912841797,33.64312205926184,32.67137851464457,33.08649145821213,3611400
2022-09-27,32.756290435791016,33.66199342321859,32.59590350736152,33.31292107161617,3306600
2022-09-28,33.2940559387207,33.397835093703016,32.55816902109351,32.55816902109351,2908400
2022-09-29,32.256263732910156,32.95441202955192,31.897758552554397,32.718551653502416,4703500
2022-09-30,32.237396240234375,32.98271593320259,32.16192278720707,32.38835034417683,3041500
2022-10-03,33.850677490234375,34.09597066381914,32.265695694775694,32.56759664639228,4119700
2022-10-04,35.34132385253906,35.36962954972747,34.454489984429486,34.51109777986197,2670300
2022-10-05,35.71868896484375,35.963982124603675,34.680901353076614,34.86015750726946,2512400
2022-10-06,35.36018371582031,36.152674646439266,35.26584101412847,35.76586381119331,2757500
2022-10-07,32.64307403564453,34.42618147055401,32.58646984970508,34.01106491263187,5615000
2022-10-10,32.52986145019531,33.05818996895765,31.784541825229763,32.93554157016676,3266600
2022-10-11,31.954362869262695,32.77515957248805,31.83171806445832,32.45438931580019,3090600
2022-10-12,31.86001968383789,32.190222767156115,31.680767095599958,31.85058325348955,2873300
2022-10-13,33.011024475097656,33.26575055011652,31.03923130903743,31.19961465989703,3036300
2022-10-14,32.322303771972656,33.24687959661453,32.095879830424835,33.08649267231979,2288100
2022-10-17,32.52043151855469,33.18083772720996,32.16192272032474,32.492125824652376,3412400
2022-10-18,32.920501708984375,33.53014002389929,32.396590375481566,33.19674157224014,2468800
2022-10-19,32.85382843017578,33.33010890033139,32.291817330042896,32.41564763599659,2225700
2022-10-20,33.206275939941406,34.03500296500753,32.882405065334964,32.882405065334964,2122100
2022-10-21,35.101863861083984,35.225697781945094,33.58729205087242,33.682550310662144,2964700
2022-10-24,35.51146697998047,35.73055553730284,34.911356266600976,35.27332676979555,2346600
2022-10-25,35.94964599609375,36.16873454285916,35.33048002595549,35.44478630389156,2434300
2022-10-26,35.99728012084961,36.406881630838015,35.425741355554926,35.54957529976187,2339600
2022-10-27,35.96870040893555,36.625969799814264,35.71151214628841,36.29257128210908,3395800
2022-10-28,37.302284240722656,37.52137280898532,36.168738091781556,36.168738091781556,3062300
2022-10-31,36.578338623046875,37.054619054942115,36.47355634663291,36.84505450211419,2578800
2022-11-01,37.29275131225586,37.388005924814124,36.26398405471999,37.09271081191463,2227300
2022-11-02,35.882965087890625,37.445167917358226,35.87344107833521,37.1593967584586,2865600
2022-11-03,35.57814407348633,36.035376450632825,35.26380090214553,35.39715883142533,2385300
2022-11-04,37.149871826171875,37.4642186396612,36.31161729059815,36.444975223448964,2816400
2022-11-07,37.97860336303711,38.09291329122899,37.09272140507377,37.23560699844782,2497900
2022-11-08,38.50251007080078,39.10262445893943,38.1500635530762,38.26436984433497,2523800
2022-11-09,37.4642219543457,38.38820355673274,37.35943967391188,37.99765373294487,2106400
2022-11-10,39.740840911865234,39.75036492178399,38.56919147036368,39.08357158179827,3582200
2022-11-11,40.655296325683594,41.02679446625578,39.58842921849891,39.7313111620945,2524200
2022-11-14,40.24570083618164,40.89344258412523,39.69321373139905,39.69321373139905,2918200
2022-11-15,40.3409538269043,41.369721372815135,40.179020213417346,41.150632795533724,2967200
2022-11-16,39.2264518737793,39.98849974505315,39.1026179591564,39.98849974505315,2679800
2022-11-17,39.7789421081543,39.921827698525476,38.43583136684492,38.74065056815404,2382100
2022-11-18,40.045658111572266,40.140912740952004,39.407440466788245,39.855145219081614,3992300
2022-11-21,39.121673583984375,39.73131194292819,38.00717914036483,39.58842999652456,7317500
2022-11-22,41.7697868347168,41.87456909711038,38.48345520135206,39.75035909113513,12566200
2022-11-23,42.49374008178711,43.17958505628883,41.47450026341999,41.76979180120613,4938500
2022-11-25,42.51279067993164,42.931916135209754,42.312750144844856,42.388956755112424,2034700
2022-11-28,41.512603759765625,42.19844510367952,41.493552106638674,42.10319047177603,2959900
2022-11-29,41.455448150634766,41.85552195883639,41.341141867395905,41.579282077153415,3448800
2022-11-30,42.66520690917969,42.68425856471269,40.72198164959464,41.38877505832266,6805600
2022-12-01,42.769989013671875,43.20816618784981,42.265129228549554,42.86524365719517,2331400
2022-12-02,42.42706298828125,42.608048249560376,41.84600026294903,42.17939512155042,2518000
2022-12-05,41.026798248291016,41.97935916166435,40.912491956131035,41.80789790655863,2304100
2022-12-06,40.45526123046875,41.10300291146674,40.07423542974123,40.969641337600166,2844600
2022-12-07,39.93134307861328,40.26474150617952,39.52174531778568,40.04565297969751,2906000
2022-12-08,40.226646423339844,40.436210984406834,39.74084196254902,40.055185170418035,3438600
2022-12-09,39.84562683105469,40.502892587456714,39.77894422060387,39.90277816325296,1835200
2022-12-12,40.83628463745117,40.8458122813109,39.416970935793195,39.66463517017443,3319500
2022-12-13,40.817230224609375,42.2460714735511,40.569566006967875,42.21749581136625,2816400
2022-12-14,39.70273971557617,40.864865208944906,39.531278458071554,40.569570013524384,3367900
2022-12-15,37.51184844970703,38.969265432452886,37.426117825208365,38.969265432452886,4463300
2022-12-16,37.38801193237305,37.578524821832005,36.87362822095321,37.11176842434412,4645900
2022-12-19,37.149871826171875,37.549945624724316,36.80694935099484,37.47374264898006,2648600
2022-12-20,37.10224533081055,37.28323058171152,36.83552582549237,36.91173243664934,1893400
2022-12-21,37.264183044433594,37.67378454031126,37.17845241427939,37.29276234363941,2863900
2022-12-22,37.28322982788086,37.29275747094845,36.21636272937282,36.63548818106819,2285900
2022-12-23,37.264183044433594,37.41659264984866,36.79743021760755,37.340389664006935,1466400
2022-12-27,37.54042053222656,37.71188176486779,37.08319178976029,37.35943529054128,1832500
2022-12-28,36.92125701904297,37.626153648257144,36.768847428095484,37.51184736347935,1822900
2022-12-29,37.930973052978516,38.02622768523104,37.149873440567646,37.254655716284205,1582800
2022-12-30,38.3120002746582,38.3120002746582,37.511848979284935,37.61663125889939,1582400
2023-01-03,38.959747314453125,39.035950306792145,38.073865271903884,38.63587642111542,2679200
2023-01-04,38.997840881347656,39.62653091296626,38.654922018972265,39.4264940014811,2790000
2023-01-05,38.93116760253906,39.15025619958632,38.36915645925021,38.81686129836916,2483700
2023-01-06,40.40762710571289,40.569564330106495,38.883531289996306,39.216926114143355,3179700
2023-01-09,40.27427291870117,41.055372551059094,40.188542293992064,40.67435037858748,2966400
2023-01-10,40.47431182861328,40.607669765271545,39.83609417409429,40.083762028229266,2780300
2023-01-11,38.83591079711914,40.198073261384806,37.797619204785136,40.08376696356531,5620300
2023-01-12,38.0357551574707,38.77875146014332,37.89286957600384,38.59776620618573,4410100
2023-01-13,38.273895263671875,38.30247092639278,37.140349159723584,37.492795656962755,3383600
2023-01-17,38.13100814819336,38.2834177327906,37.57852476667752,38.22626640964859,2691600
2023-01-18,38.12148666381836,38.57871544789378,37.807139830792615,38.35962688263252,2757400
2023-01-19,37.58805465698242,37.96908049495637,37.17845315296651,37.54995134643868,3341700
2023-01-20,38.350101470947266,38.37868076980559,37.53090212288391,37.95955163471149,2907900
2023-01-23,39.09309387207031,39.64557721498604,38.664440809798094,38.82637439236156,2745200
2023-01-24,38.97786331176758,39.43879843068025,38.516928192854905,38.6033537566002,1903000
2023-01-25,38.910648345947266,39.160320190602356,38.200037665766104,38.411300993449956,2705600
2023-01-26,39.36198043823242,39.41959504255066,38.62256248959043,39.32356825989563,1645300
2023-01-27,38.70899200439453,39.534831943681766,38.69938712723795,39.08350162338013,2677300
2023-01-30,38.4208984375,38.805012875024666,38.25765218262341,38.37288504860611,2444000
2023-01-31,39.006675720214844,39.006675720214844,37.9311603019039,38.36328817722126,2562500
2023-02-01,39.59244155883789,39.79409997677883,38.73779083816641,38.891435870386154,3476500
2023-02-02,40.73517990112305,41.3689698368121,39.842120589894954,39.85172180262349,4623200
2023-02-03,40.56233596801758,41.08088575389013,40.04378251895786,40.29345436673449,2936700
2023-02-06,39.33317565917969,40.504721640403126,38.70899414737726,40.504721640403126,4299200
2023-02-07,40.32225799560547,40.52391641247783,39.17951964028909,39.23713790076112,3268800
2023-02-08,40.178218841552734,40.562333296263695,39.918942134100874,40.02457379230574,2643200
2023-02-09,40.370277404785156,41.263340427831245,40.25504086664647,40.90803326335085,2878400
2023-02-10,41.02326583862305,41.532214345082934,40.06298342601997,40.216628465509,3964200
2023-02-13,41.67626190185547,42.07957879291197,40.94644515158131,41.10969508119014,3705100
2023-02-14,41.320953369140625,42.0603713080688,41.224926587747106,41.532216684030644,2277200
2023-02-15,41.10009002685547,41.340160650450635,40.783198708567085,40.860019403260296,2139900
2023-02-16,41.02326583862305,41.98354825122612,40.658357496141605,40.78319523547228,2960900
2023-02-17,40.79280090332031,41.2633409486919,40.63915584704967,40.89843256635396,2728400
2023-02-21,40.22623062133789,40.75438522802009,40.03417340167524,40.24543670962283,3973200
2023-02-22,40.1494140625,40.58153827222027,39.94775194635176,40.389484695983334,2240600
2023-02-23,40.36066436767578,40.74477875743182,39.79409765753809,40.523914265437305,3414200
2023-02-24,39.95735549926758,40.13980785592279,39.47721424820825,39.67887269448828,3712800
2023-02-27,39.371585845947266,40.51432079931391,39.24674808464571,40.45670618885729,5148200
2023-02-28,39.025882720947266,40.024577464269186,38.90104496223521,39.23714605673886,7672500
2023-03-01,38.83382797241211,39.323574161742,38.38249763037157,39.21794248705565,7083400
2023-03-02,38.574546813964844,38.6513711733846,37.354991245266405,38.60335778034079,9033100
2023-03-03,38.20964050292969,39.361980203863574,37.278165331336865,37.50863473679841,7775700
2023-03-06,37.51823425292969,38.70898607811863,37.51823425292969,38.660969026061686,5330200
2023-03-07,36.49074172973633,37.959973053476695,36.48114051476793,37.56625730239389,4813000
2023-03-08,37.23015213012695,37.258959432261435,36.51954148425189,36.68279141045015,3009800
2023-03-09,36.29867935180664,37.374194773060715,36.221858653310655,37.047702225468804,2730900
2023-03-10,35.261573791503906,36.24106235939979,34.83904715641925,36.17383921575609,3661900
2023-03-13,35.11752700805664,35.357597607599374,34.5317541590625,34.733412583513605,5580600
2023-03-14,36.0586051940918,36.77881703017827,35.684095625436726,36.00099059164445,4433900
2023-03-15,36.02019500732422,36.615572795548246,35.386408703075276,35.453628185102666,5072600
2023-03-16,36.53874969482422,36.59636796562541,35.00229910533066,35.0695185896718,5951500
2023-03-17,35.74171447753906,36.673185976527904,35.41521829329508,36.3562946683073,13488400
2023-03-20,37.018890380859375,37.29737319057977,36.00099325499285,36.0970200416337,5994100
2023-03-21,37.59505844116211,37.787111995802434,37.20134279305066,37.45101461199513,3619400
2023-03-22,36.567562103271484,37.91195550627607,36.53875113514161,37.662283649336764,3286300
2023-03-23,36.3178825378418,37.07650656445267,35.8953595719356,36.798023770402565,3216000
2023-03-24,35.895362854003906,36.18344688724376,35.34800209189201,36.13543349223499,4260900
2023-03-27,36.48113250732422,36.64437876826902,36.13543023333888,36.28907528142271,3018900
2023-03-28,36.788421630859375,36.798022843466505,36.06820980016023,36.375499888203585,3981900
2023-03-29,37.56625747680664,37.6814940360886,37.105322229241935,37.354997777831805,3746600
2023-03-30,38.276859283447266,38.3632848510174,37.873538747057694,37.90234971170564,4139600
2023-03-31,38.61295700073242,38.78580813731838,38.35368029585349,38.35368029585349,3915700
2023-04-03,39.3427734375,39.51562457282369,38.46891654811327,38.545737239819985,4756200
2023-04-04,39.24674606323242,39.707681239081424,38.88184133851059,39.60205323762226,3749300
2023-04-05,39.17952346801758,39.496418436793746,38.73779441746916,39.11230398915964,3046600
2023-04-06,38.632164001464844,39.169923512779555,38.632164001464844,38.97786628279666,2186500
2023-04-10,39.784507751464844,39.794108965503206,38.3152765700433,38.3152765700433,3470200
2023-04-11,39.947750091552734,40.28385116073631,39.75569652423296,39.77489895041535,2897800
2023-04-12,40.207027435302734,40.32226397333047,39.51562652307154,40.13980795304675,3519200
2023-04-13,40.956050872802734,41.071283749312066,40.10139635439615,40.2934535907031,4411800
2023-04-14,41.5610237121582,41.993151551957546,40.994456914018365,41.04247396758586,7116900
2023-04-17,42.18521499633789,42.25243448541879,41.01366904974949,41.05208123299212,6329400
2023-04-18,43.69285202026367,43.836895854835994,42.444485552322085,42.48289772996629,9277600
2023-04-19,42.08918380737305,43.51040147029081,42.079578930971415,42.703764022344295,7267000
2023-04-20,41.2153205871582,41.83950563874623,41.052074330605926,41.68586059479658,4489200
2023-04-21,41.39778137207031,41.426588676388995,40.8312145202838,41.032872976889024,4904900
2023-04-24,41.33966064453125,41.52369247899504,41.03939467734392,41.359032999985175,2814400
2023-04-25,40.400123596191406,41.32997453160809,40.39043926546587,41.26217313183182,2396000
2023-04-26,40.36138153076172,40.86505174420588,40.16766534435193,40.438870961245165,2501400
2023-04-27,41.455894470214844,41.46558249618303,40.47761445668814,40.516359170762286,2988500
2023-04-28,42.124229431152344,42.269516572014695,41.47526837828899,41.55275780933512,3792400
2023-05-01,42.44386291503906,42.724756552410135,42.02736647201281,42.12422825812318,4516200
2023-05-02,43.354339599609375,44.21639283045995,42.50197808928617,43.59648851172602,6777900
2023-05-03,43.741783142089844,44.3132547721939,43.393088087124724,43.635237020306114,5124900
2023-05-04,42.79255294799805,43.73209184138503,42.705379198148755,43.61585771165336,3549600
2023-05-05,43.96455764770508,44.361681731632935,43.20905419411046,43.334972668009335,3699600
2023-05-08,44.57477569580078,44.73943519545439,43.751467112834355,44.09047783343211,3888000
2023-05-09,44.5360221862793,44.768486740071275,43.848320244280224,44.642568286146506,3220600
2023-05-10,44.390743255615234,45.09781768200488,44.02267585047425,44.962211178606005,3062200
2023-05-11,43.29622268676758,44.27450258600683,43.08313047915356,44.18732883697373,3737500
2023-05-12,43.354339599609375,43.393084312323836,42.802240375575344,43.31559858179408,2397200
2023-05-15,43.519004821777344,43.58680622475724,43.05407933210119,43.39308634700067,2996400
2023-05-16,43.954872131347656,44.6813188771075,43.27685442965862,43.431829587624755,3910100
2023-05-17,44.41010665893555,44.72005695448445,43.8192664482885,44.36167761804959,2404600
2023-05-18,45.64022445678711,45.82425998882637,44.21639141175697,44.332621851271895,3923300
2023-05-19,46.25044250488281,46.67662326272221,45.872690790791204,45.872690790791204,5099700
2023-05-22,46.04704284667969,46.434478929781214,44.913783897711234,45.28185131732231,3805600
2023-05-23,44.8944091796875,46.105153803680146,44.88472484845128,45.853320547645396,4141100
2023-05-24,44.46822738647461,44.61351821599478,43.82895438740457,44.61351821599478,3230700
2023-05-25,46.5700798034668,46.80254068621971,45.09781399806827,45.330274880821186,4081700
2023-05-26,46.98657989501953,47.025324613187564,45.98892741904073,46.63788851620633,4296700
2023-05-30,45.83393859863281,47.55803740002942,45.688647796198865,47.257775160850535,5464400
2023-05-31,43.402774810791016,44.72006186404168,43.054079766292546,44.53603001051166,9937400
2023-06-01,44.0323600769043,46.00829621150038,43.30591329461745,43.596491268552306,14458300
2023-06-02,45.78551483154297,46.33761403248687,43.94518169846395,44.07110016207016,7912500
2023-06-05,44.05173110961914,46.085784255787274,43.87738359152189,45.77583023869272,5765700
2023-06-06,45.37870407104492,45.60148431884796,43.74177877628187,43.95487099858088,5466200
2023-06-07,46.16326904296875,46.279499487685506,45.30121949609596,45.38839325335833,4096000
2023-06-08,46.38604736328125,46.589451572985624,45.71771766215287,46.482909149973345,3976100
2023-06-09,46.114837646484375,47.14154662975611,46.09546529086994,46.57976309653367,3293500
2023-06-12,46.560394287109375,46.60882333238445,46.12452548983503,46.221387275284506,3596800
2023-06-13,47.2674674987793,47.286839855379405,46.73474062442374,46.763797311874285,2805600
2023-06-14,47.829254150390625,48.12951643664551,47.10280741412363,47.10280741412363,4013600
2023-06-15,48.623504638671875,48.87533789367154,47.63553658616671,47.80019608080123,3216600
2023-06-16,48.110145568847656,48.72036188076416,47.97454276506605,48.623503790891384,9352100
2023-06-20,47.78082275390625,48.022971654070226,47.20935120172332,47.95516656271724,4212100
2023-06-21,48.48789978027344,49.00125429464078,47.858311127072625,48.31355226692242,5943300
2023-06-22,49.66958236694336,49.82455751883323,48.19731657654001,48.274805999934486,6326400
2023-06-23,49.2724609375,50.03765240729011,48.92376590342353,49.00125533095131,18285400
2023-06-26,49.70832824707031,49.960165184122886,49.12717233754756,49.51460837892967,3404300
2023-06-27,49.7761344909668,49.9504820197712,49.25309190455361,49.708333084753924,3496000
2023-06-28,50.14419937133789,50.289486508062424,49.31120648581293,49.42743693417243,2946800
2023-06-29,51.432430267333984,51.480863008324384,50.173256594470516,50.36697647373398,4033400
2023-06-30,52.41071319580078,52.89501103912564,52.07170248853378,52.24605000772268,5019800
2023-07-03,52.8950080871582,53.059667571147656,52.05233092137291,52.30416416009182,1828600
2023-07-05,52.507568359375,52.9628094890899,52.16856136590589,52.38165358745739,2639900
2023-07-06,52.11044692993164,52.62380515369965,51.664893803181464,51.96515979463448,3596100
2023-07-07,51.84892654418945,52.80783791119852,51.790813167030905,52.22667827531748,5404100
2023-07-10,53.14684295654297,53.15653098230967,51.54866233066604,51.59709137480185,3238500
2023-07-11,53.98951721191406,54.10574764254404,53.15652445345189,53.27275488408186,4597100
2023-07-12,52.46882629394531,53.94109217323125,52.44945763182646,53.75706032390774,5882000
2023-07-13,53.892662048339844,53.91203440496985,52.517257981702336,52.846580654614016,5375700
2023-07-14,53.6795654296875,54.33821072163817,53.11778191296423,53.834544270051346,4227900
2023-07-17,52.9821891784668,53.912040227740384,52.97250115165583,53.83455448775073,4146500
2023-07-18,52.13950729370117,53.32119151225979,51.45180155191049,53.25339011016624,5677900
2023-07-19,52.59474563598633,52.807837871807024,52.255738619816455,52.27511097715464,3292700
2023-07-20,51.91672897338867,52.52694530990733,51.56803761884888,52.15887790273265,3414800
2023-07-21,51.87798309326172,52.57536943191463,51.75206462722614,51.76174895773699,2875600
2023-07-24,52.404659271240234,52.89232593527999,52.258361504389136,52.44367349730775,2937600
2023-07-25,53.028873443603516,53.31172100935931,52.66800114419872,52.66800114419872,2395400
2023-07-26,52.5899772644043,53.20443837296962,52.433924062930764,52.902087387953166,1931200
2023-07-27,52.38515090942383,53.428757247942805,52.268111954612706,53.087392079493156,2957500
2023-07-28,51.312294006347656,53.077645190530305,51.23426554353642,52.80455301189473,4747700
2023-07-31,51.61464309692383,51.848724756132874,51.068458759772305,51.24401907402866,3865500
2023-08-01,52.05353927612305,52.35589395071936,51.478092457118066,51.478092457118066,3681300
2023-08-02,51.64390182495117,51.94625278342737,51.175742261625444,51.741433672085144,2788900
2023-08-03,52.190086364746094,52.62898712009448,50.766100554594885,51.20500130994327,2615500
2023-08-04,51.926753997802734,53.21419384132991,51.751193680903405,52.26811921366153,2533600
2023-08-07,53.22394561767578,53.29221866094889,52.209597945329904,52.209597945329904,2738300
2023-08-08,56.15970230102539,57.27158184791831,53.467779873240744,53.6823544246067,8258000
2023-08-09,55.17460250854492,56.44253500904288,55.15509539677097,56.052403935367195,2754100
2023-08-10,54.61866760253906,55.96462866737004,54.05297247362406,55.77931294967649,3189100
2023-08-11,55.43795394897461,56.15970234557693,54.37484033002098,54.686946739199854,3118100
2023-08-14,55.35991668701172,55.554984091893346,54.901512564231375,55.1258387776348,2253900
2023-08-15,54.35532760620117,55.29164673713204,54.316313378928676,55.16485607939868,2279300
2023-08-16,53.85791015625,54.921023683787695,53.799388814335444,54.30656261579028,1834700
2023-08-17,53.50679397583008,54.45286861846638,53.28246772748781,53.935939356928074,3966900
2023-08-18,53.57505798339844,53.98469617981487,52.98985949691747,53.165416066380764,2324600
2023-08-21,54.66743087768555,55.057565687045106,53.72136010398074,53.72136010398074,4076000
2023-08-22,54.42359924316406,55.164854659860985,54.1797659098877,55.03806028478889,2188400
2023-08-23,55.42819595336914,55.51597238291276,54.33581992476347,54.833242015786034,2643700
2023-08-24,55.311153411865234,56.23772083892626,54.833242153674725,56.02314631123173,3925900
2023-08-25,54.823490142822266,55.47696546294635,54.248043281471915,55.379429889479184,2680900
2023-08-28,55.77931213378906,56.08166680729709,54.68693983948489,54.96978739980516,3252400
2023-08-29,55.10633850097656,55.86709738172492,54.93077818686513,55.769565527486016,4939400
2023-08-30,54.316314697265625,54.56990346009031,52.29737489443014,53.33122961863542,6340600
2023-08-31,54.85274887084961,55.39893316197834,54.18952189967778,54.608915534995305,7050300
2023-09-01,66.50798034667969,68.54642337921224,62.28478535664688,62.50910784937786,32041900
2023-09-05,66.42020416259766,68.1075342469467,65.87401983064811,66.37144195650413,9466400
2023-09-06,68.73175048828125,68.74150590647103,66.15687073526057,66.32267563846783,7585600
2023-09-07,67.27849578857422,68.87804184047559,66.87860555499752,67.75640703255381,7649300
2023-09-08,68.7610092163086,69.14138867199613,67.3857854602046,67.6588850807529,5549400
2023-09-11,70.38005828857422,71.02377443180231,68.81951897160306,69.36571070902414,7449200
2023-09-12,68.98534393310547,70.4873510228327,68.84879039283504,69.88264899588401,4782500
2023-09-13,68.71223449707031,69.44373454114644,68.03925951653848,69.17064238195054,2801500
2023-09-14,69.40472412109375,69.40472412109375,68.39037655345452,68.73174173458241,5116800
2023-09-15,67.58084869384766,69.33644425859084,66.95663594533414,69.15113598216531,6092400
2023-09-18,67.44430541992188,67.73690097225712,66.71280537727891,67.30775934059145,3527400
2023-09-19,68.17579650878906,68.67321855599494,67.5710872074564,68.08801264577521,3844000
2023-09-20,67.23948669433594,68.7122347644743,67.17121365427127,68.18556127894871,3089800
2023-09-21,66.75182342529297,67.49307148658487,66.36168855865301,66.57626310736516,3898800
2023-09-22,68.32211303710938,68.84878656640511,66.92738586741699,67.03467314517825,4494700
2023-09-25,68.30259704589844,69.22916824380145,67.68813968062213,68.45865396221178,3643700
2023-09-26,67.229736328125,68.31235707420949,67.229736328125,68.07827912514371,3214200
2023-09-27,66.2739028930664,68.25383598569617,65.57166908148342,68.07827567249957,5517400
2023-09-28,66.81033325195312,67.56133664357577,66.38118420462429,66.52748569268665,3375100
2023-09-29,67.20047760009766,67.8832080529093,66.85911237369184,67.39554131769988,6379700
2023-10-02,66.03006744384766,67.61986562992726,65.67894682859101,66.91762439941397,3902500
2023-10-03,65.58141326904297,67.2394844514832,65.17177504231891,67.04441331408863,4329700
2023-10-04,65.54240417480469,66.19588323475278,64.82065951292574,65.64969144847362,6075300
2023-10-05,64.55731201171875,65.40584720067972,62.733436104164056,64.65484385121741,7329800
2023-10-06,64.77188873291016,65.4156048485224,64.2647112442919,65.07423967803086,8053800
2023-10-09,65.52290344238281,65.79599562601653,64.3720096390665,64.60608759058056,6012500
2023-10-10,66.30316162109375,66.85910130958524,65.67894145741657,65.67894145741657,8039300
2023-10-11,68.60494995117188,68.61470536901693,66.40070175521508,66.55675123471833,5088600
2023-10-12,67.34677124023438,69.02433836273981,66.95663640940867,68.30259376249421,4301700
2023-10-13,66.36168670654297,68.89755210712292,66.08859453987792,67.70764414562221,4633600
2023-10-16,66.0886001586914,66.91763214689512,65.60093340784168,66.20563541652473,5387500
2023-10-17,66.22513580322266,66.9566358140656,65.05473132115218,65.6009230559329,4220100
2023-10-18,65.24005126953125,66.64453376262173,65.22054787543983,65.59117189280387,3434600
2023-10-19,65.37659454345703,66.9858960907933,65.14251661839816,65.58141365803392,4750700
2023-10-20,64.28422546386719,65.59116859722401,63.73803372110645,65.17177495389848,4616500
2023-10-23,64.28422546386719,65.00023414987963,63.45051333705826,64.19594601246683,2945000
2023-10-24,65.66720581054688,65.87318870419472,64.7550247167813,65.11793804938463,4078500
2023-10-25,65.06888580322266,66.24589763825333,64.81387293302883,65.54950252371881,4581200
2023-10-26,63.273963928222656,65.32391507555859,62.67565118078126,64.8727297629853,4406100
2023-10-27,64.69617462158203,64.89234701787528,63.75456956900976,63.75456956900976,5273200
2023-10-30,65.15717315673828,65.5102760018,64.57847391719355,64.68636686891864,3741900
2023-10-31,65.62798309326172,65.67702058472813,64.47059203303714,64.76483943147305,3114100
2023-11-01,67.35425567626953,67.42291415112273,65.47104538039983,66.00069967921553,3407600
2023-11-02,67.33463287353516,68.59010623066303,67.00114355374161,68.05064151476675,3747200
2023-11-03,68.17815399169922,68.71761121293657,67.32482095462893,67.66811327418205,3924400
2023-11-06,70.59102630615234,70.91470516598206,68.4233717158714,68.4233717158714,6350300
2023-11-07,70.23792266845703,70.9245073786893,69.78673736127409,70.22811217739311,5657300
2023-11-08,71.09124755859375,71.11086105523742,69.66902584756225,70.28695949840089,3526300
